3.106,-2.8581,-1.6177,-90.004,73.645,-21.927,-88.15,4.7814,-7.4978
-2.63,5.19,-3.9552,3.1153,60.795,47.764,-85.611,9.3312,23.673
6.9875,3.2458,-1.1097,-1.9866,33.373,-8.9309,0.054152,25.246,33.925
1.43,2.4802,1.9751,-37.701,-13.404,12.923,-45.768,-23.866,23.87
2.6875,4.3811,3.0253,-25.882,3.4246,69.891,-39.442,-10.19,31.645
-1.6171,-4.6755,-2.4059,-86.159,64.664,46.102,-129.74,24.535,50.621
-8.6334,-3.9263,4.2197,-38.939,4.6162,-3.3694,-65.995,5.6417,-35.78
-2.5201,-8.9711,3.2197,-10.962,71.306,48.493,0.079472,15.451,37.414
1.5555,5.4287,3.7139,-75.279,72.163,84.321,-22.454,-27.739,38.605
3.0617,7.5253,-3.5374,-5.9036,73.113,60.174,-17.918,50.489,-10.423
7.4036,4.5385,-3.6993,-53.322,-18.944,-4.1196,-103.21,-29.456,15.086
-5.0173,2.3239,3.572,-90.007,30.67,81.146,-102.88,12.789,8.9142
7.6656,-3.4756,2.2321,-37.502,58.779,37.495,-62.399,-40.865,0.035275
-1.5521,3.1032,2.2091,-28.681,29.268,-15.435,-72.465,-5.5453,-13.007
-4.3366,-0.50688,-4.7199,-78.013,-15.815,26.313,-130.06,-23.196,44.391
2.0819,1.1179,1.0517,-50.398,-27.596,94.302,-65.594,42.826,-25.336
3.0456,7.6865,-1.1839,-19.614,79.71,80.997,0.052661,-7.3683,-48.61
-5.7149,-7.8356,-1.3805,-12.226,43.001,-20.865,-53.387,5.6919,48.206
8.8685,-3.438,-2.5308,-90.008,59.093,-14.137,-130.12,-39.797,-38.879
4.7286,-5.3285,-3.8751,-74.003,68.064,-2.1257,0.063972,26.044,37.233
-1.7218,-5.2519,3.748,-42.082,49.909,-5.521,0.074221,29.337,47.349
-3.5228,-8.2678,2.6574,-46.867,-9.8741,33.865,0.055011,-19.23,9.7396
-8.014,-3.8701,-2.9746,-26.885,53.832,13.296,-73.498,-8.8122,4.1536
-1.2369,5.5972,-3.9087,5.8443,-22.952,43.689,-76.974,-22.381,22.355
-0.90015,-6.2233,-3.3449,11.538,21.417,12.198,-35.16,10.281,-7.6601
3.0211,8.6146,-2.9997,2.7358,16.997,30.538,-86.691,-4.2044,13.704
7.786,0.17976,-2.7175,16.085,-5.8915,40.045,-84.207,30.382,-47.589
8.5203,9.2907,-2.6226,-47.221,48.942,13.214,-54.755,-25.91,22.071
-7.1092,-3.708,2.6578,-89.909,46.545,57.396,-86.096,14.065,-15.321
-6.2988,-3.8967,-1.8817,9.7861,64.573,62.509,-130.08,-21.057,31.687
9.9827,5.5513,-1.7069,-90.004,25.324,53.519,-40.989,-24.352,31.426
-3.3407,-0.23296,4.8045,50.738,-11.747,92.928,-107.77,-37.713,-5.7359
-5.2092,9.1625,3.4076,15.741,80.558,85.548,0.043457,55.922,37.776
-0.79037,-1.0423,-4.2846,-38.386,15.693,11.485,-23.311,21.212,47.159
-8.1757,9.1591,0.22765,-90.031,29.236,36.386,0.067874,12.666,10.586
7.5289,-5.3463,-0.41448,4.7495,40.316,-38.174,0.071475,-6.9705,-28.338
9.7203,-9.4329,1.5047,-77.526,15.931,6.7926,-22.332,-21.495,39.753
1.0223,-3.3739,-3.1268,-78.007,40.271,15.933,-58.246,-19.275,9.3873
8.0014,1.3667,-4.5982,-16.105,78.007,-25.082,0.065655,-8.6154,35.492
-8.9241,9.4405,-4.0211,-31.939,14.004,56.676,-6.8951,39.421,23.371
4.8983,-8.578,-4.5979,23.817,40.445,49.275,-130.11,-45.472,17.64
-6.8465,3.4245,0.31881,9.9159,31.668,-2.9361,-112.13,40.217,6.8592
-7.3405,-4.9478,1.9154,-69.335,37.12,3.1089,-34.168,12.723,-27.341
4.5126,2.2821,4.7602,-70.823,3.7009,37.293,-130.03,-24.168,3.9129
-4.1719,-6.3628,-2.6692,-18.73,49.62,-22.12,-130.06,-14.952,-6.2886
-4.3124,-8.7743,1.1271,-55.087,68.267,-24.069,-130.07,-45.824,33.343
-5.0442,4.0833,0.45998,20.243,-13.83,79.858,-130.07,-20.414,-30.567
8.4743,-1.5921,1.6158,-48.798,82.045,53.088,-130.07,52.785,-30.458
4.8745,-5.7345,1.1683,-69.836,46.015,33.501,-96.426,0.39519,-33.845
-6.8432,3.521,-2.2225,-38.646,17.348,2.7145,-73.935,54.312,-47.773
7.0524,1.4858,-1.8323,-40.082,61.831,50.432,-2.7946,14.489,18.41
-9.6994,1.7061,2.3281,4.0672,-20.506,22.313,-88.389,2.6298,-9.6254
1.035,-6.366,1.7113,-34.253,68.257,-0.27999,-130.11,-35.378,19.959
0.14947,5.515,0.028049,-86.191,50.201,12.094,0.046048,19.574,-4.3554
-5.8115,2.6638,-1.4475,-79.245,-3.897,31.951,0.069214,12.048,38.257
-4.1492,-0.24587,-3.24,-27.788,44.742,65.54,-54.334,0.44317,37.994
-0.6122,-2.2971,-3.5281,-20.264,-16.725,86.986,-70.418,-19.313,-39.89
-4.8797,-4.5419,-2.2578,-62.312,60.335,13.659,-129.42,11.571,9.4685
-1.2857,6.9081,1.3595,39.533,-20.965,91.881,0.058317,35.78,-15.427
-8.5543,-0.71239,-2.9235,-45.365,57.873,-19.068,-6.1814,32.201,-6.413
6.1819,-0.99104,4.0789,-38.32,19.674,47.119,-130.05,-61.041,-5.9504
-6.1562,0.57934,4.1443,-89.912,-10.354,0.004418,0.023578,-5.5692,27.298
6.4055,2.151,2.3033,-32.592,44.315,4.4289,-7.2552,-4.2911,-11.571
-3.8507,-6.2901,2.6402,-3.9257,56.308,39.762,-130.07,39.857,-36.81
8.1861,-6.9014,4.3922,31.309,22.205,12.056,-79.645,23.187,10.541
-8.6463,-5.9741,4.0816,-66.14,-14.267,58.333,-50.104,2.7526,-14.335
8.5311,-5.4677,-4.1012,-88.791,6.3378,57.912,-15.884,-10.848,15.623
-3.4298,0.8227,-0.22695,-86.725,65.395,47.786,-79.23,18.044,-37.625
-6.1661,1.4635,-2.3904,-70.732,8.5917,-27.767,0.092935,5.4432,15.625
9.2906,-7.3498,0.96364,-32.712,17.787,57.959,-59.732,-2.8191,-48.466
-5.3992,3.6704,-1.3522,-49.398,-15.697,46.315,-41.847,-48.962,15.448
-5.7225,-8.1565,-2.4934,-23.891,44.135,83.104,-130.08,6.1382,32.763
3.4575,-5.2279,-0.23877,-82.177,70.695,47.876,-1.2276,47.559,-40.716
-7.4712,-2.5766,-2.275,-63.612,16.402,0.95698,-130.07,15.926,12.285
-3.8733,-5.5515,-3.4076,40.817,63.443,89.327,-76.439,-18.604,-34.656
0.55354,-9.3319,-3.4316,5.8217,39.826,37.131,-78.795,10.952,9.0014
4.785,0.4988,2.0824,-21.651,65.068,3.3999,0.075502,26.412,-24.768
8.6201,1.4494,4.0998,-21.895,86.805,46.66,-93.083,29.242,45.262
-8.5164,-7.1077,-1.7245,-30.572,-8.5924,35.11,0.071973,15.169,37.52
-6.5642,-0.27986,0.88926,-26.69,13.175,72.04,0.077614,44.544,34.272
-6.405,2.0235,-0.37567,-34.245,61.997,43.355,0.056896,-12.132,31.126
2.9998,0.88655,-1.1777,-88.857,-2.7119,0.29889,0.039203,-2.8228,-13.411
-8.5995,-3.273,3.8421,-80.018,-12.362,-5.8343,-79.196,-49.698,39.975
-9.9675,0.43147,2.1078,-89.972,4.7544,82.58,-129.16,17.489,16.397
-7.101,-5.9033,-4.0201,21.902,50.969,24.079,-32.039,55.74,-37.271
3.3824,-5.5109,-3.489,-13.914,-18.162,36.271,-70.124,-23.765,16.556
5.4797,-2.7449,2.1549,-58.04,29.794,-4.8689,-34.367,16.86,40.11
-0.45557,7.3787,1.7729,-47.83,75.346,64.946,-46.748,-35.028,43.81
-2.399,-5.0115,-1.712,-3.5733,-0.50106,-7.3511,0.084979,36.717,-6.8012
-3.7761,0.70343,-0.70155,9.5159,-11.726,32.287,-130.04,6.147,31.075
-1.0899,-0.17814,1.9906,-38.402,-2.8613,12.702,0.067417,37.451,-30.785
-1.6081,-8.3918,0.1476,-90.004,5.2273,91.098,-67.86,18.154,47.207
-8.3347,-4.9143,-1.5199,4.3132,56.308,-5.0821,-63.265,17.151,30.259
7.7616,5.5788,-2.3389,-53.066,14.869,73.538,-3.8279,29.936,-21.452
-1.6548,-3.5653,-1.9674,-56.765,68.287,29.99,-22.918,3.2602,-42.132
2.2976,6.2421,0.62981,-12.735,-29.06,8.3196,-130.07,21.041,22.457
5.5831,-9.6797,-1.5022,-14.532,40.223,50.287,0.072562,-20.227,0.035748
1.0591,-8.2257,-4.26,-18.628,31.208,99.782,-130.1,-13.848,-19.967
-9.209,-2.0993,0.96389,-90.004,6.5412,10.926,-100.54,-8.6622,-38.857
0.55,5.9214,-1.9446,-71.261,59.342,6.4434,-57.169,-36.38,-2.2464
-3.2475,6.2865,0.24276,-49.196,75.524,-18.673,-119.72,10.806,38.745
-0.14264,-7.3708,-0.40502,-90.006,4.8436,8.9165,-57.002,-9.2954,25.163
2.9501,8.3826,1.4366,-66.172,72.375,94.256,-86.13,-17.795,5.9052
-4.0648,-7.567,-3.5561,-45.163,25.414,37.019,-22.151,26.019,-34.418
-0.22222,9.867,0.13211,-39.414,35.514,-22.065,-85.479,-19.869,-32.775
-0.040569,6.8633,3.2213,-73.877,-12.743,-11.228,-130.08,-38.855,-13.057
5.5349,-5.8178,2.9308,-7.076,-29.245,58.155,0.071419,-9.8644,-8.4459
7.2137,5.8307,-2.0279,-4.9259,58.012,-34.552,-88.607,-28.723,-41.078
9.6487,1.7549,4.3318,-90.005,71.618,30.428,-31.213,-32.451,28.217
4.8216,-2.9495,-4.2677,15.899,-0.93124,-35.481,0.063864,31.727,-7.1059
0.6627,4.9368,-1.0024,25.349,26.315,80.433,-71.061,11.198,-37.263
3.9101,7.2323,4.1455,-27.857,61.937,60.15,0.0066219,18.517,19.256
4.1093,5.425,0.76583,15.769,-26.307,32.717,-14.969,-24.964,-32.577
2.6867,-2.3915,-0.35726,3.3163,0.59669,52.512,-38.438,-9.7602,30.023
3.479,4.6156,-1.3801,-32.163,86.596,-28.74,-128,0.83413,43.35
-7.2034,-3.8103,-2.5164,-90.004,-6.1116,14.476,-101.4,38.948,-0.078611
9.0416,-9.9074,3.9036,-19.838,-19.374,81.841,-52.572,-13.302,24.202
-4.5116,6.9596,-1.9779,-57.334,53.575,0.52932,-45.666,-14.904,21.992
-3.2973,8.967,-3.8523,11.859,80.435,-33.448,0.050199,7.3666,23.056
1.588,7.962,3.9076,-59.698,1.7532,48.557,0.054564,17.419,5.9579
-9.0222,-0.44534,-4.8003,-89.324,-0.89095,77.115,-130.07,30.972,-38.173
-9.6987,-2.6522,-0.69158,-56.283,-27.853,28.187,-54.857,24.459,22.045
8.8209,5.4657,3.3075,-90.004,-12.486,40.404,-60.014,-17.552,-11.799
-8.5322,-1.5547,-3.2131,-57.948,20.012,-4.4345,0.038541,-1.3052,-27.49
9.8413,-3.478,3.9427,-32.664,-29.863,48.242,0.079804,-20.13,36.509
-2.4678,7.351,3.7119,-90.007,75.233,78.177,-89.494,21.583,-8.6505
5.625,2.0222,-2.9695,-89.56,-22.094,100.41,-108.48,38.685,-27.61
6.7293,-4.1616,-3.8328,-32.902,-4.7153,37.194,-96.409,40.157,45.342
9.7987,1.3816,1.139,-70.115,6.9659,62.657,-74.856,-29.48,4.9562
-4.1093,-7.1448,4.6353,-44.693,-5.3702,8.7826,-66.136,10.887,43.991
8.0348,0.18604,-1.1668,-45.007,24.672,29.861,-22.744,-9.6806,21.731
3.1094,-4.4696,3.5803,-41.998,57.032,-1.4377,0.069196,-4.9991,7.1223
4.124,-4.7321,3.3333,-60.36,51.266,-0.92741,-130.07,-21.425,-4.0173
4.8105,5.6846,0.35222,-74.222,16.25,54.207,-73.19,-24.685,26.388
-1.8111,7.7403,-0.25013,-75.94,84.894,36.57,-130.1,-31.007,-17.904
2.1371,3.327,3.3551,-76.578,53.266,16.834,0.070056,-19.594,23.577
6.4464,-3.3172,1.5201,-3.7036,23.266,39.288,-122.81,-23.314,-15.356
5.726,0.88403,2.1005,-32.202,39.891,5.8559,-130.08,-36.27,19.436
-6.5757,6.886,-0.11435,-39.957,-5.4976,80.777,-130.07,18.569,-36.992
9.9423,-5.4276,-2.2586,-60.103,14.036,46.895,-3.1224,-28.07,-1.2327
1.4343,-6.8047,-3.0464,-89.433,28.934,-13.198,0.060432,-1.5721,-8.281
7.4856,2.864,2.5061,36.407,67.029,28.489,0.03508,-52.67,38.503
2.9788,6.4855,3.5173,-16.163,-17.118,40.492,-41.785,-64.87,-11.782
0.064678,-5.9927,1.2685,-90.004,68.251,13.15,-50.389,-19.798,17.319
1.1655,-4.0565,4.4395,-29.18,39.519,21.742,-87.714,8.6486,-15.194
5.3405,9.8489,-1.7784,-33.852,60.495,66.853,-130.09,8.2009,-6.0725
-6.2768,-9.899,3.6525,-33.901,-19.242,10.497,0.059019,-17.803,-35.607
-2.3337,6.8663,-0.66203,15.578,13.431,49.84,-100.13,-39.595,-40.114
-6.593,5.4704,2.5381,-78.625,76.348,23.324,-70.124,14.238,-38.614
3.085,3.3896,-0.64589,-49.902,-2.3027,49.732,-20.325,25.383,31.183
-4.6723,6.8254,3.0414,-54.284,58.125,19.564,0.083102,5.7495,-10.629
3.2421,8.1267,-1.2526,-70.942,75.239,59.341,-80.858,-14.923,27.061
-5.7053,0.7319,1.4077,-68.525,81.979,62.51,-45.298,22.334,7.2371
4.0975,0.51473,-0.85562,-47.008,66.533,25.864,0.025653,42.599,11.835
-1.5124,4.5911,1.3239,1.8086,1.9589,-28.866,-130.06,23.579,-12.417
8.3895,3.4485,-3.7639,-89.991,10.55,77.883,-124.04,-44.897,-4.2991
1.6583,9.0929,3.4657,-90.005,72.958,90.003,-130.08,10.106,-25.007
0.26493,6.8673,-2.1976,-9.0879,-17.412,12.381,-129.89,31.192,27.421
-0.92962,-4.2844,-1.4133,-23.304,19.824,82.383,0.045076,24.417,-29.675
-6.6632,0.63282,-2.9843,-85.577,60.847,80.055,-6.6437,-28.169,29.927
-4.1267,1.8038,-3.3577,-65.47,78.143,19.163,-130.06,43.488,6.793
2.8337,-7.0736,3.3912,-90.007,52.144,84.92,-118.79,-53.004,-43.49
-2.8601,-2.127,-1.066,-16.839,69.634,66.878,-107.28,12.898,-18.973
7.719,1.7468,2.8132,-19.875,-9.0895,-20.774,-105.98,-32.982,-43.699
8.1893,-6.8488,2.9381,-26.62,80.897,24.946,0.06295,-1.6097,10.381
5.3568,-5.2382,1.6653,-33.704,57.401,68.864,-38.999,16.599,-40.057
-6.9145,2.7286,0.44357,-65.59,49.05,95.812,-119.69,-28.875,12.955
9.8223,-9.2061,2.4132,-48.964,84.741,18.452,-23.422,27.326,-10.181
6.4101,9.8711,-1.5811,-79.883,-22.201,14.772,-77.849,-21.684,-13.978
7.6806,5.3576,-0.15141,-90.005,32.447,49.21,-128.74,12.3,46.444
-6.27,-5.2494,4.18,-75.117,53.674,-11.822,-130.07,-20.98,29.245
-6.7595,8.2383,2.0755,-62.655,46.804,-4.966,-38.201,20.644,-30.059
-9.0356,-10.122,0.70744,-58.249,-9.8142,32.601,-130.08,8.3668,-11.676
-0.82991,6.059,-0.95671,-19.448,10.752,26.106,-38.418,37.915,-32.209
5.8707,-6.8524,2.9017,-17.176,6.7036,-8.8436,-74.356,25.515,0.91709
-7.8353,3.6733,-2.9447,3.4572,44.19,-14.982,-35.695,-26.698,-26.44
-7.546,6.7337,2.0512,-90.006,60.089,80.883,-18.089,-3.5252,-47.767
3.284,-1.5934,-4.9108,-40.804,52.62,30.52,-5.4274,46.336,-24.606
5.9384,-7.4714,-3.7254,-82.008,69.793,40.518,0.053127,23.833,17.368
1.7872,7.207,2.3962,-29.618,31.816,15.43,-49.451,-30.284,-4.4336
-9.1979,-2.282,0.31762,-22.849,-16.446,70.352,0.036511,-21.259,-44.432
-8.2458,-8.7504,1.3963,-36.285,19.279,64.962,-71.727,-21.509,-11.901
-0.64502,-4.8123,1.4488,-75.114,-22.876,60.471,-58.505,5.263,39.364
-0.33575,-8.3368,-4.4677,-13.172,6.7667,64.239,-45.682,17.293,14.203
3.5606,9.4912,1.6151,-70.376,23.933,13.747,-94.583,1.5331,-38.562
-0.20321,-0.72688,1.6349,30.313,9.0641,-17.001,-102.76,-47.201,4.2137
-3.6862,-2.0586,-0.26866,-69.822,62.806,32.322,-100.03,-1.6133,35.837
-0.062472,9.2443,-4.2632,-56.035,40.813,3.7086,-129.06,11.828,25.942
-4.1809,-4.7969,-4.4043,-35.752,23.558,-12.616,0.066148,35.119,-6.5683
-1.0648,-9.1938,-4.4329,-90.007,48.771,-12.959,-38.451,-12.483,-27.572
-2.9399,-8.3536,1.0027,-90.005,25.756,86.159,-23.54,65.834,-1.8689
-9.3916,4.1728,3.5985,-65.807,44.166,81.917,0.057278,39.096,18.906
-8.5911,-9.658,-0.040197,-90.005,67.076,39.17,-36.151,-2.2858,-10.323
-9.0605,-4.5199,1.1672,-60.129,54.896,5.0473,0.05187,-5.5762,33.211
1.715,-2.213,-3.2936,-69.936,79.959,77.414,-130.09,-3.0026,9.6913
-3.2107,4.9934,-2.1753,-64.793,-26.55,55.017,-40.786,-48.637,-11.384
3.0346,8.379,2.1742,-90.004,52.365,6.2451,-130.09,-9.1841,-44.756
3.2765,1.821,2.5581,-49.951,57.793,-36.699,0.063957,40.43,-17.925
-2.9129,-0.21298,-2.2309,-41.656,2.0728,8.8757,-18.969,13.1,18.874
-6.9126,-6.7193,3.1057,-3.162,75.216,-10.062,0.057549,14.602,36.448
-0.60504,-0.28646,0.15471,-15.565,16.095,-5.6517,0.041911,30.719,-47.004
-3.3672,3.0698,-0.078396,-90.005,-25.043,3.6358,-74.834,41.632,-21.543
4.3347,-0.5631,-4.1114,-84.174,13.963,69.53,-72.798,38.717,41.492
-9.6729,-1.6313,3.1847,-8.8714,-20.204,98.082,-7.7317,27.893,1.536
2.201,-3.8398,3.9839,-67.867,-15.723,14.099,0.049919,20.679,38.59
-5.6876,-9.8455,-1.048,-8.7396,64.688,32.673,-122.01,-5.1445,43.632
-6.6217,2.9604,-3.476,-52.698,-17.983,68.475,-53.952,-23.926,26.45
-3.0845,-6.5458,3.2811,-5.7145,67.597,14.195,-57.028,-32.35,10.072
9.1175,5.1229,-0.08379,17.817,14.251,-8.02,-102.18,6.5751,-3.6073
-2.1884,-0.56256,-2.11,9.0274,-20.243,21.892,-30.436,29.265,38.306
-1.8759,-8.1725,2.0191,23.555,52.013,53.029,-100.29,15.041,32.478
5.7677,-4.5346,-4.3283,17.855,25.887,-8.9526,0.050699,-2.7369,6.189
-7.5867,0.34518,2.9525,5.6399,-13.135,3.7058,-45.614,-1.3246,-27.933
6.2114,5.0111,-2.9884,-78.277,86.683,-30.683,-110.76,-24.043,2.6242
-2.4761,-4.647,4.8557,5.7473,45.782,3.0783,-11.099,26.518,-42.534
-8.2426,7.9518,-0.4524,2.426,18.529,46.82,-60.941,19.533,-36.584
-1.5142,-0.029029,2.8506,-53.829,26.694,20.558,-111.03,4.3016,-38.305
-3.4333,1.5254,1.8698,-60.973,81.747,8.114,-102.75,-15.909,-26.876
2.1688,-6.9049,-2.4303,2.5346,-1.9722,21.55,-11.982,35.414,-46.965
-8.481,9.4095,-0.96017,11.835,4.2519,-29.556,-104.58,-46.027,10.48
-0.51723,-3.3608,-2.1946,9.6349,-4.6978,-4.3917,-69.119,15.332,-13.334
3.2281,-2.895,-4.1796,-54.272,77.529,81.132,-121.06,35.362,7.2877
9.4603,6.9372,4.9764,-10.817,-11.327,-20.723,-130.06,-50.525,6.3495
4.1935,-4.4732,-0.20899,-0.53039,40.265,90.921,0.071148,39.17,6.3225
-6.6577,7.3051,1.6157,-55.886,86.681,-4.0097,-49.161,-50.36,8.6658
6.1417,3.3094,-2.002,-62.697,-21.501,72.484,-129.9,-22.585,6.4775
0.056244,-8.5836,3.6655,-0.25386,76.651,48.009,0.063754,1.5589,28.973
9.8121,3.0981,-4.5162,-14.788,80.193,-10.103,-7.2811,55.122,-24.429
-6.4828,0.13006,-0.77275,-27.645,35.624,-20.227,0.065516,10.268,-7.4048
-2.7504,-5.3884,-3.5958,-0.63323,4.0182,36.023,-58.07,37.212,-13.063
-9.348,-3.3173,-4.1604,-5.4022,18.348,-12.975,-123.97,11.138,-22.087
7.7604,-2.7689,2.6151,-75.6,-28.587,51.584,-15.739,11.112,45.364
-7.0749,9.9429,-2.3047,-90.005,59.782,-8.3535,-130.06,10.221,-41.589
-4.6249,0.17238,0.71264,-89.791,41.263,12.545,-1.452,-16.227,-29.032
1.4462,2.4615,-1.6554,-20.532,56.198,42.891,-122.44,-20.099,-29.331
-5.98,-8.6257,2.9114,-89.914,-2.8244,78.609,0.04016,-19.661,-9.2803
7.7952,4.6033,-4.0675,-89.957,-8.0979,0.8976,-44.231,33.443,-6.2624
0.10169,9.1622,4.2489,-32.454,12.276,46.324,0.054082,-8.494,30.344
-9.7933,6.2745,-0.34041,-28.466,19.648,13.168,-116.36,-28.096,-19.265
3.4321,-6.0205,-0.85008,-2.1479,15.842,53.705,-108.98,-10.653,4.6892
-4.1174,-9.86,-1.4946,-22.688,-19.809,-8.7689,0.067716,42.745,33.73
2.8432,0.73723,-2.1262,-60.283,41.191,67.3,0.064379,-24.879,-26.372
4.7066,0.21167,-0.35176,-88.004,20.967,7.4591,-40.782,-30.508,23.403
0.51913,1.4159,2.7544,16.244,85.53,-28.936,0.034703,40.307,-12.92
0.59923,-2.5856,3.3915,-50.085,-15.557,59.629,-43.662,-16.975,-40.402
-4.9876,-3.81,1.1082,-49.347,4.8276,-24.508,-120.82,-11.328,-6.7274
0.49807,5.684,-1.7417,-51.207,-20.863,-7.9238,-89.481,20.797,30.899
-8.7615,3.3497,3.2791,-65.653,-19.005,52.439,0.049189,-45.414,47.199
7.0537,-1.0795,3.7311,-44.502,-8.4839,-16.512,-96.035,33.041,14.034
6.3023,-3.6626,-3.8751,-90.004,75.44,-15.134,-12.139,-27.353,-40.504
-4.4317,-5.3418,-2.9442,-59.86,82.935,12.766,-2.8354,-17.461,34.716
8.4757,-6.5927,-2.0884,-79.118,21.9,33.419,0.064685,-16.647,-26.638
6.1874,7.4386,3.6417,-62.202,52.081,16.853,-83.481,43.868,30.381
-1.5299,-7.424,-4.2674,-6.5956,-13.476,-18.567,-24.37,52.44,-14.671
-4.9076,-6.7903,0.61042,-46.98,-18.341,7.2572,-90.395,-1.3337,-1.3526
-8.5082,-9.5076,-3.6693,-90.006,27.185,40.267,-129.53,-1.1843,-27.62
-2.2221,8.8536,1.1395,6.4032,-8.4859,59.28,0.079564,-11.526,-22.272
-3.4713,5.4301,4.0751,-86.233,16.659,4.8952,-129.89,-33.306,-50.444
-6.2834,-7.0118,-2.4173,-9.2283,83.231,25.834,0.049993,-41.143,-38.853
2.9456,-5.8492,-1.1771,24.195,63.023,69.734,-124.66,-17.781,8.967
0.47221,-6.9176,4.0368,-31.122,82.409,31.197,-92.869,-20.965,-19.838
8.2571,-0.56238,4.862,-71.564,42.417,-25.064,-71.122,-4.6629,-32.976
-7.1602,-3.1151,-3.5544,7.0607,27.021,70.68,-47.281,22.065,24.212
0.89455,-7.5765,1.0362,-37.402,13.55,6.9454,-130.11,-29.636,15.934
-3.1802,0.019607,-3.7125,49.486,19.137,116.3,-130.08,-13.537,-25.156
-1.9649,2.7652,2.0072,-33.19,2.9923,-23.289,-90.439,2.0327,31.088
-0.90463,-4.5805,3.2949,-62.354,47.249,41.776,0.033361,-21.307,-17.106
9.5866,-8.0082,1.997,-45.418,7.8321,23.033,-1.0304,11.395,1.238
-3.005,9.64,3.1521,-45.357,38.842,97.321,-83.344,4.2985,41.598
-6.3041,7.7463,4.7188,-10.678,-24.028,6.2908,-130.13,-45.088,37.487
-8.9183,1.8759,4.0554,36.496,80.906,19.853,-88.867,18.659,-34.234
-6.3186,9.7609,3.5851,-66.439,18.99,-28.406,-83.01,32.373,-7.5342
-10.006,7.3586,4.7001,-25.547,56.741,37.861,-130.07,-35.368,17.93
8.3037,-2.7599,-1.7349,40.772,-19.155,75.457,0.02883,-42.009,48.591
2.6246,-9.4971,-0.065495,-90.008,44.037,7.766,-59.877,24.962,24.148
6.098,4.514,-4.6318,-54.621,81.224,-0.15637,-130.06,-49.836,-26.558
6.9806,-7.4681,-3.4117,-24.478,34.162,79.17,-61.875,-10.876,18.247
-6.5311,-5.7783,3.912,43.009,-7.8939,6.2523,-42.535,-41.993,-30.959
2.4251,-4.7491,-1.8776,1.7607,-22.835,23.055,-130.04,-35.024,25.438
-7.9392,-1.9905,0.69951,5.2449,1.9525,50.346,-63.626,34.371,25.174
-9.9995,-0.061474,4.6892,-90.006,29.846,34.321,-130.08,6.7726,-44.504
1.995,6.9469,3.6043,-72.665,58.143,67.692,-112.75,-10.918,-40.123
-1.2181,-2.4484,-0.23585,-78.149,27.161,69.956,-2.8033,-20.767,49.107
2.2796,-6.4129,-4.7934,-49.871,35.825,3.5571,-106.95,-9.4512,11.053
-0.54818,-9.8774,-0.66389,-29.025,27.155,55.878,-66.289,-13.478,-23.622
-2.803,-5.9589,-2.1152,-56.931,65.006,98.395,-125.24,-32.664,-29.481
-0.21912,-6.9242,3.7446,-26.696,49.341,-32.19,-130.06,2.1071,-42.079
-9.4983,-7.3592,-1.5084,-14.848,-18.548,28.192,-75.269,5.5827,4.4982
-7.9696,3.5588,3.1781,-36.772,-29.979,-28.25,0.046113,42.435,-9.5945
-2.5241,3.2914,2.3168,-51.195,-0.17812,93.319,-47.507,-5.2423,-35.707
-6.2717,6.4787,-2.706,-9.0655,84.014,31.98,-65.709,-42.052,-41.4
-0.27644,-4.6471,1.2255,15.798,-6.0724,73.832,-17.428,2.5511,5.6153
7.3377,8.4384,0.6287,-88.975,51.236,4.7951,0.054908,-2.7058,29.874
-1.3536,-8.0801,-1.9898,-0.3844,15.994,23.904,-18.17,-33.75,-41.379
0.36011,-7.3688,-0.70551,7.8258,15.744,69.391,-6.9092,-25.823,20.105
5.4378,-5.2227,1.25,-1.9375,-3.539,33.579,-130.04,26.623,28.459
1.9832,4.9758,3.622,-90.004,43.007,20.585,-47.593,-10.397,-26.053
9.5207,-9.1333,0.51969,-21.628,6.098,-34.509,-59.159,-17.312,-21.4
-1.0356,-5.7239,-1.1307,-90.006,83.495,45.423,-130.13,-59.008,24.889
0.33507,-9.9172,4.4732,-60.715,87.954,-1.7622,0.025549,-20.57,-48.348
-5.2865,1.8339,3.9465,-26.051,29.999,41.752,-73.62,-20.506,6.0701
4.7354,8.1761,1.0975,-17.407,12.838,71.855,0.056567,-33.967,-16.745
-4.136,9.3116,-1.4844,-47.675,71.284,13.872,-48.439,5.5365,-42.905
9.8763,2.6529,2.7026,-90.005,-5.6688,3.199,-53.127,4.9715,-41.476
5.6783,-8.33,-0.13443,-81.082,21.755,47.865,-4.0956,-2.0288,34.32
4.17,3.6246,2.5997,-90.007,44.319,35.353,-129.9,1.4668,-28.577
-6.3188,-4.7119,-4.2645,-20.008,16.941,45.405,-9.8585,-9.524,-35.482
1.3982,6.0248,3.1697,-42.706,30.439,56.844,-99.859,31.476,45.05
-9.8235,0.61339,-2.871,-64.288,84.804,59.135,-78.768,-28.229,49.041
0.18882,1.0716,-1.8556,-63.534,59.7,65.518,-32.379,-16.085,18.18
3.7592,3.0355,-2.951,20.294,27.452,26.322,-130.02,-46.334,-39.087
-1.1369,-9.6671,-4.1028,-11.445,83.394,26.57,-130.07,-7.7249,27.001
2.9464,-1.122,-3.4949,-71.78,62.14,-0.76281,-26.602,7.0678,14.232
-9.6475,1.1398,0.47094,-90.005,24.491,4.8227,-52.894,-3.968,-12.29
