5.8318,1.5373,-3.4122,-47.526,80.285,13.479,0.05384,-77.68,48.92
1.7195,-6.7477,3.9196,6.8931,32.533,95.384,-33.427,40.877,43.222
-4.5076,2.327,4.4579,-89.324,75.851,18.14,-7.9879,2.2617,21.217
-5.9849,9.0566,-3.5573,16.359,19.981,-2.3759,-1.7077,24.094,12.83
-9.7043,-4.8074,-2.3817,-90.005,33.237,13.435,-38.049,-2.2524,42.546
-7.3951,-0.82611,-3.4524,4.8553,5.8179,31.922,-95.893,46.944,-22.209
6.8222,6.8192,3.8023,-90.006,-0.5216,2.0058,-19.844,-29.232,43.886
-2.1324,2.5481,2.645,18.829,-22.427,6.2829,-0.59825,-1.4199,15.88
-6.8639,9.8791,-3.1098,-1.9247,-14.035,68.777,-122.13,-19.738,-35.951
-0.55342,7.1673,4.4786,-17.749,45.308,74.951,-22.532,-19.235,4.546
-5.4087,-6.8316,1.7791,-87.392,69.252,21.959,-37.664,23.004,48.464
-5.8253,-1.4445,-1.4777,-90.005,72.719,64.5,-100.17,-6.125,-42.525
-0.93765,0.8126,2.8697,20.003,0.23468,88.634,-30.926,-2.1183,-35.159
-1.3955,2.3841,3.5932,-3.9602,-10.423,51.171,-130.08,87.29,46.083
-9.2487,1.471,-4.4208,-1.562,-22.751,113.32,-54.266,11.267,11.845
1.1923,5.5813,0.095678,-52.077,-5.3069,50.703,-129.99,13.081,-16.791
4.4141,-5.6137,3.4681,-36.698,85.66,65.969,-130.07,19.816,35.085
-7.9309,6.9524,1.6778,9.3183,-5.9862,-18.236,0.1159,69.728,-37.011
-2.134,-3.6283,4.2176,-89.821,63.5,69.888,0.037954,-13.313,-5.7562
-9.2298,-4.9746,-0.61337,-54.952,52.255,-43.588,0.074811,22.077,-49.553
-5.0455,-3.0014,3.7648,-90.005,51.621,30.949,-130.16,-61.375,-31.603
2.9751,-9.454,-0.46627,-90.006,-29.179,-1.4058,-128.93,-25.343,-20.181
3.5163,1.5577,-2.1515,-90.006,-23.095,-19.786,-1.5997,-90.039,38.219
4.1961,2.993,-1.9224,-90.005,-7.4581,9.052,0.042031,-70.74,39.81
6.3476,2.5705,-4.8165,-90.006,76.702,99.74,-58.159,22.205,12.141
7.9968,-1.738,2.9496,20.006,14.049,-10.657,0.046602,41.203,-29.229
-2.162,4.2485,2.6371,-70.625,31.933,101.9,-125.94,45.923,21.409
0.3943,-2.6478,-1.832,18.928,36.246,-5.3203,-1.1731,-38.801,-21.194
3.1056,2.5363,-3.3386,-45.856,73.299,98.22,0.054424,65.684,27.583
6.0832,-4.9912,0.61617,-18.792,-16.41,-32.385,-129.51,-61.208,-37.478
7.9031,-3.2447,4.7179,-89.669,43.957,-36.568,-0.03468,-21.548,-0.79459
-7.8739,4.5581,-1.6481,-90.004,52.778,69.408,-130.01,-8.8817,-47.664
-1.523,5.6458,-3.2983,0.56729,-23.412,-46.974,0.10285,-40.137,22.186
-3.6361,-0.59736,4.6925,-90.005,76.042,113.87,-112.18,-4.9186,-5.6996
1.5222,-2.654,-4.7189,-74.574,28.114,46.146,-96.718,-36.766,-21.249
6.5372,-2.0069,-2.2543,17.681,9.393,-54.867,0.091039,-2.1691,-18.166
-1.9687,-4.6023,-0.3317,19.049,0.18822,-21.185,-95.038,-33.776,-31.669
-5.187,6.9422,-4.2757,-55.599,75.294,41.187,-117.88,-26.454,15.187
-5.4317,6.7859,-4.643,20.003,-20.566,103.46,-24.102,25.729,0.33696
-2.9313,1.8498,4.4551,-90.005,66.772,80.309,-27.025,-49.215,-28.158
-0.34829,-4.217,2.9854,20.007,58.211,-25.177,0.1115,69.01,-48.335
-0.54067,9.3571,3.9766,-90.005,69.849,88.765,-27.884,6.279,16.842
-8.3698,-7.7069,-0.54209,17.772,47.441,0.89848,0.080623,12.472,9.6047
-1.5266,7.5621,-1.1995,20.003,-29.369,70.366,-130.05,13.71,39.496
-7.905,1.8008,-1.9755,8.312,-20.242,7.2817,-130.11,-47.465,-42.534
2.9137,3.442,-4.9796,-40.529,-7.5596,-19.572,0.070633,-52.625,35.957
-9.177,-8.5709,4.9201,-90.005,84.672,19.429,-41.386,90.041,-33.501
3.0204,4.6366,0.62741,16.786,31.654,-18.362,0.1009,45.87,-10.922
2.5657,-0.26087,3.1079,-90.005,84.807,77.247,-130.04,-51.618,-47.421
1.4206,0.68755,4.6458,-90.004,-14.334,-47.676,0.089817,17.62,-18.677
8.6973,1.2512,4.5553,-87.486,14.88,117.58,-34.839,-20.055,-6.8958
7.726,-6.6422,-2.4149,-2.58,-6.0563,23.183,-100.46,-39.23,-30.364
-1.1824,-4.9199,-1.5731,-90.006,34.521,75.219,-130,-70.445,-36.444
-8.6695,-3.2351,-0.15242,-46.978,11.971,14.512,0.09953,-31.206,38.941
4.5191,4.5894,-4.8978,-90.005,77.411,18.293,-130.16,-52.079,-23.748
-7.9153,8.9794,4.9409,-13.361,-5.9406,-13.113,0.026218,-9.3679,-11.091
7.1783,-2.4705,-2.8176,-6.9941,-21.822,17.058,0.1121,-48.681,29.084
-2.2419,-4.8634,-4.8298,-48.308,-14.292,60.681,0.085618,73.831,-21.21
8.3972,3.2719,-2.0009,-45.432,-26.238,25.086,-130,90.028,27.026
-2.2777,-5.8466,1.5364,20.004,-26.92,58.298,-12.098,43.796,5.6806
4.3783,-8.4117,-3.6651,20.007,-28.034,-29.976,0.044046,-28.403,42.039
8.7948,-2.3624,-0.81011,9.2567,60.539,75.806,0.062611,29.535,3.765
-9.6763,-0.92195,-2.726,-89.958,9.695,-16.251,-130.12,12.372,27.167
-9.8647,9.7602,-3.4638,-50.044,-28.354,-10.805,0.069224,26.768,-31.193
-1.261,9.9936,-3.4307,-79.665,81.082,89.75,-130.09,-15.1,-29.604
-0.74207,6.0662,3.2903,-87.635,-20.649,9.3889,0.021399,36.578,-0.019275
5.9911,-7.0672,-2.0246,-90.006,21.496,123.63,-130.14,32.684,-2.0478
-9.9445,6.0739,1.7373,-90.006,30.015,39.43,0.083862,26.959,1.7533
0.62911,-2.9788,-2.8056,13.245,11.918,13.128,0.029028,-4.7747,-28.995
-1.4684,-5.2516,-1.5147,-20.605,37.913,27.171,-7.7933,6.9517,-33.04
-4.3297,5.0959,-2.3003,12.971,31.837,-35.976,0.11251,-51.055,48.1
-4.8459,-3.6747,2.4176,19.931,10.005,8.733,0.070994,-23.768,0.52314
9.2039,1.4991,-2.66,-43.841,69.775,-10.229,0.05523,-38.72,9.9345
9.6964,9.2876,1.4161,14.849,-10.996,96.378,-130.08,-4.1919,-8.4694
-1.966,8.8926,0.30198,-41.494,8.7504,34.67,-0.73814,0.37386,8.3116
9.1125,-1.7099,1.5139,-88.592,12.191,136.21,-79.41,30.429,19.15
-5.8132,-4.4753,0.52705,-89.999,13.63,27.261,-1.0138,13.671,-21.406
4.197,4.265,-4.3052,-0.27857,50.369,35.436,-130.12,14.245,28.931
9.5849,-4.0267,-4.6594,-23.47,61.995,18.068,0.08015,-46.656,7.8863
-7.7782,-6.331,-1.5809,-90.008,20.193,2.2202,-69.026,31.061,-1.4004
-7.1774,5.337,-4.4865,-44.003,36.249,10.141,-0.20777,33.767,9.7385
-9.3776,6.8619,4.887,-85.254,29.578,79.988,-0.14678,-46.567,1.3869
-0.28124,-9.614,-3.5053,-90.003,35.661,15.574,-101.17,-22.407,15.893
7.019,-4.7508,4.4376,-79.978,48.553,89.752,-112.39,8.3562,36.229
2.3505,-8.7443,-3.9635,-59.562,-16.358,-41.755,0.093477,7.7611,-4.225
-8.0436,3.4886,-1.9575,-69.141,9.6889,-40.557,0.078951,2.5603,-47.189
-0.29598,-1.2024,-0.80396,14.881,-6.719,67.034,-29.213,38.806,15.344
-8.2761,6.4958,4.0955,-84.687,88.132,27.668,0.045562,-12.574,-18.811
5.1351,7.8254,4.2288,-47.819,14.909,-7.6628,-130.2,61.936,50.559
-5.434,-3.2591,-4.4508,19.882,31.536,-12.375,-69.967,-5.8908,-1.6272
-4.3106,8.2869,-2.7776,10.296,39.668,-23.914,-4.6507,-50.474,15.347
3.5038,-6.6519,-2.6489,-50.314,-7.8329,48.803,0.059105,-6.3114,-15.047
-5.386,0.57417,-0.043492,-31.412,40.12,83.148,-129.99,5.0957,24.816
0.22441,-1.0611,4.5291,-43.582,36.992,40.509,0.080803,-46.585,34.398
2.9729,-9.6572,1.4998,20.006,24.056,-76.739,0.11209,-5.914,0.89507
-8.7347,3.9218,-1.2738,-87.21,-3.1386,-27.696,0.040024,-61.111,46.178
-5.8833,-8.655,2.4155,-88.705,42.068,39.963,-2.1312,-13.189,33.362
9.288,-7.1413,2.2239,-90.006,75.4,65.566,-16.909,24.317,24.193
-6.0845,-9.2712,-3.2799,-58.861,37.908,58.643,-36.648,16.94,12.843
2.9503,-7.146,1.8709,-69.443,82.01,20.534,-11.986,-37.934,-40.031
-6.0037,0.39523,-2.9271,-39.158,45.477,-7.8428,-52.346,-19.91,25.553
-5.1637,-2.8935,-4.4524,20.002,39.928,12.755,0.045404,-42.083,21.572
1.0185,-2.1214,-4.7992,-85.604,87.731,4.3786,0.053835,-14.747,-5.6816
9.5561,4.9627,4.3429,-3.4996,78.168,-35.534,0.081005,-78.674,34.498
-3.4663,1.9169,-0.18938,-35.634,-24.023,50.315,-12.881,28.352,25.988
3.8329,-4.155,-3.9806,-90.007,61.933,72.818,-49.41,-47.992,-20.782
-0.85539,-7.4124,-1.3744,-15.115,-25.503,35.617,-107.82,69.229,35.36
-8.0763,8.0609,3.2857,20.003,0.61323,15.45,-130.06,21.677,-16.088
6.9463,-0.87146,3.7824,-38.251,23.483,15.47,-17.556,-42.52,-9.6311
-2.2099,-4.2558,-3.1439,-1.8795,78.999,-1.7438,-9.8971,34.598,-29.371
-6.506,-5.0336,-4.161,-23.789,65.46,64.926,-130.1,62.977,35.728
8.2516,-7.7163,-4.6021,-3.2685,55.54,11.652,0.041823,31.412,-2.9606
4.5805,2.1155,4.7982,20.004,31.682,66.998,-130.05,-0.44106,2.807
-3.6284,-1.8291,2.5619,-12.815,52.643,6.0936,-61.218,-30.105,26.115
7.9301,2.9644,-4.4239,-90.006,84.149,70.366,-14.013,30.69,7.6198
1.0091,-9.26,4.3396,-64.275,85.161,1.5369,-22.693,-23.16,43.435
-0.023117,6.6918,3.2566,-89.698,65.1,11.145,-13.774,48.321,-48.738
9.3903,-7.9909,1.3126,-21.114,-0.32963,23.121,-129.46,-28.353,-7.1853
9.7579,4.7248,-4.1388,-6.4753,9.48,23.432,-126.13,-7.323,37.681
-3.3334,8.2154,2.1341,-75.933,37.303,14.978,-24.844,14.965,-21.769
-1.1134,-2.398,-1.0492,-59.413,68.223,66.117,-16.424,-18.483,12.211
2.8507,1.1787,1.1549,-51.175,-25.79,33.204,-130.1,-47.797,-50.957
-5.0978,-4.438,3.3574,-22.659,64.381,71,-9.0229,30.5,-44.039
5.064,-7.9894,-1.3661,-12.921,74.845,-26.65,0.090989,45.279,-50.141
5.1966,-1.2204,0.14428,-5.2261,-2.8658,44.366,-31.376,7.6166,45.809
0.12959,2.5175,-4.443,-85.346,32.829,-23.135,0.026773,3.2568,-19.854
-0.080514,7.6751,0.26889,20.004,-18.383,67.167,-13.778,4.7191,14.125
-1.9985,-9.4281,2.6432,7.4045,-25.479,41.223,-91.154,-41.974,-7.1468
1.759,0.44164,3.1649,-89.349,21.68,52.868,0.0388,2.1944,-47.332
-8.2509,-7.8983,-2.2912,-4.7111,78.815,3.3336,-3.3894,-12.611,-48.802
-3.3105,-2.4898,1.454,-20.718,8.2973,-11.371,-94.848,-21.865,39.365
-2.095,-8.1605,4.891,19.962,-7.7091,35.81,-53.47,23.82,-4.5635
5.8949,2.3788,0.46953,15.219,15.414,-15.434,0.091367,19.414,-45.888
-1.8617,-4.0833,-0.9951,-53.669,25.132,-27.688,0.078751,1.9963,11.183
0.98621,-8.3617,-4.1558,-90.005,70.042,101.12,-94.806,32.746,-29.301
6.9321,9.0344,1.6042,-90.005,-10.618,70.569,-75.93,15.39,20.593
1.4115,7.8054,4.1516,15.533,40.804,8.5901,0.066283,12.861,-27.827
8.7486,1.405,-3.7804,-2.2823,-16.235,13.915,0.04699,10.347,12.661
-7.6779,-7.2045,4.0975,-51.982,83.988,93.467,-1.2878,90.037,-45.809
8.9558,-9.9601,4.6366,20.006,62.969,11.676,0.076566,-57.845,30.212
0.80798,4.6933,2.6644,-47.881,-3.654,-36.433,-98.185,-5.2596,33.674
-7.1241,1.3432,-3.6805,20.004,27.244,37.222,-130.05,-26.221,32.977
7.7138,-9.2696,-1.3134,-66.144,32.545,83.645,-83.194,-38.079,-13.425
-4.8987,-8.583,4.2896,8.8836,-23.043,-4.8628,-124.66,40.269,-23.267
0,0,0,0,0,0,0,0,0
-1.2757,-4.557,3.7418,-90.003,53.254,94.253,-19.539,-29.979,47.451
-7.8013,-7.143,-2.506,-58.669,58.922,31.152,-127.59,48.286,-48.185
-7.3018,8.1748,-2.2242,1.9442,66.077,27.635,-21.035,-23.84,1.6268
6.6664,-4.8283,-4.4717,-90.005,-26.154,-13.11,-63.722,-16.784,-28.762
-5.2169,6.8689,2.4876,-90.004,37.845,20.006,0.021805,25.809,-10.279
0.4528,5.9166,0.33082,-90.006,-15.367,0.092682,-65.214,6.7669,-5.8956
-0.080899,-2.0109,0.68143,-2.4668,27.679,11.394,-103.73,5.4802,5.857
8.1486,-7.1916,2.9387,16.861,-13.309,50.998,0.046359,-27.548,24.598
-4.767,-0.2206,4.5215,-70.204,30.212,73.349,-2.0715,-58.09,-42.481
-7.5047,-6.2986,3.4201,-2.3489,33.166,125.47,-130.1,35.495,9.4902
2.1247,-8.3208,-0.38575,-30.927,8.8933,-55.819,0.090141,44.89,-47.965
5.1252,-1.2049,0.64268,20.013,13.361,-17.051,0.010748,-7.7897,17.18
-0.40318,0.71706,-1.6594,-16.716,81.853,88.825,-2.0234,-5.702,31.819
2.5672,9.6761,1.8081,20.006,25.646,33.053,0.053508,-31.685,10.936
-7.8747,-6.5056,2.5289,-83.81,82.398,28.075,0.025178,35.684,5.6274
-2.062,7.2235,-2.7433,-73.272,65.854,67.204,-108.17,8.8575,-19.739
8.3331,-5.7663,-2.6689,-75.088,78.176,18.304,-12.659,8.0965,22.962
2.6866,6.1853,4.2881,-73.338,47.202,61.886,0.058958,2.7652,-48.584
-3.5904,5.3704,0.92085,-57.277,22.464,-47.279,0.11956,42.054,-1.8538
2.0141,6.3051,4.224,14.637,-19.597,20.29,-67.674,19.754,-15.938
-0.20556,-0.80631,1.4521,-6.3466,82.827,39.36,0.043214,45.589,-32.513
-1.8021,2.7037,1.5509,-90.005,-14.062,91.233,-45.166,33.944,8.4414
4.9538,8.1145,-3.183,-88.222,78.816,85.985,-96.353,-20.174,22.786
-0.9235,-2.7602,-1.9422,-70.877,3.9804,61.033,-104.72,10.127,-19.293
-3.0863,5.4146,4.8461,-63.947,27.756,17.581,-51.387,47.127,11.944
0,0,0,0,0,0,0,0,0
-3.8336,3.3951,3.7609,5.8143,30.189,9.7524,-29.123,-12.576,-19.441
-8.0485,3.9805,0.061874,-89.998,-10.05,-13.021,0.026092,40.118,-23.941
-8.6375,4.1922,-4.1323,-90.008,17.843,-44.489,-51.761,-4.65,-4.0811
-6.1565,2.7831,-0.96658,-18.043,13.982,24.529,0.089046,-14.379,-27.916
2.4949,-3.9963,-2.9027,-83.146,-25.61,101.33,-16.122,-18.165,20.972
8.8412,0.35582,-4.7499,20.005,59.042,14.258,0.030579,-34.157,43.086
-0.19323,-9.1031,-3.7552,20.004,23.419,23.501,0.074033,-32.381,-23.621
4.7624,5.6461,-4.5273,19.999,-2.2495,-20.302,0.093206,32.919,-35.935
-2.0978,1.8941,-2.0949,-79.275,66.869,85.911,-3.1938,11.474,27.725
0,0,0,0,0,0,0,0,0
4.1355,-9.9758,1.829,20.004,62.745,-46.996,0.10981,23.862,-18.053
-2.3965,-1.9713,4.6055,16.247,-28.504,-16.44,-130.11,9.0144,23.64
-0.41986,-3.7109,2.2463,-90.008,76.151,71.247,-51.231,-9.4764,10.532
-8.2591,-7.2977,2.2422,-76.885,57.196,63.261,-36.452,3.5673,5.8775
-1.9453,-1.9022,0.07186,-90.005,55.562,-7.4292,-5.172,12.805,4.3292
1.9025,-3.4551,-3.2381,-90.006,-0.028674,-22.792,0.065298,10.923,-13.217
7.6148,7.1723,-4.4277,-9.2625,-20.671,-28.925,0.090136,-3.759,-22.018
8.7182,-1.2167,-3.7058,19.993,-8.491,-2.8373,0.019563,3.1178,39.163
-7.1396,-6.8563,-3.7801,-66.301,-5.9739,31.949,-27.827,7.2565,40.927
0.90817,-3.7523,-4.6379,19.865,19.358,25.541,0.029194,-34.911,14.958
-0.48563,-5.8615,2.0825,-90.005,39.435,28.22,-93.054,4.2883,-44.653
0,0,0,0,0,0,0,0,0
3.5785,-4.7993,-3.4147,-90.006,60.422,74.884,-101.47,47.036,13.982
-3.0906,6.4069,4.9606,-90.005,85.779,82.234,-92.377,-18.535,-25.108
0,0,0,0,0,0,0,0,0
8.2773,9.8857,-3.8646,-90.004,45.716,118.62,-54.637,-27.6,-14.359
-0.57883,4.2772,2.8609,20.006,18.975,-36.545,0.072983,15.505,-21.519
-3.4028,5.1356,3.0551,-32.904,12.468,-26.109,-26.117,30.08,45.327
7.0991,0.84734,1.0212,20.003,-29.688,99.337,-121.43,47.994,16.529
-8.6259,2.1322,2.9306,0.43615,85.58,85.029,0.069655,-2.7778,-19.373
9.9811,-3.9018,3.4989,2.1556,26.753,80.29,-130.1,5.7802,8.0958
-6.5805,-7.3415,3.5925,-90.006,28.452,108.15,-44.449,65.927,-32.799
2.7559,9.2073,-3.3879,-89.107,58.239,11.32,-15.539,-37.378,-16.211
1.7379,-3.2969,-4.4855,-32.358,-5.0979,-7.468,0.066303,-21.748,1.1945
-1.6322,-1.8969,4.8779,-19.874,44.12,67.917,0.043016,26.726,-24.5
7.8959,-3.9952,-2.6067,-90.012,27.659,56.436,0.054413,-76.894,46.638
5.588,-6.1504,3.1788,19.996,11.735,17.139,-111.47,-42.975,-43.207
1.5652,5.0325,-2.4903,-88.586,61.251,49.508,0.055027,-30.86,9.3203
5.9543,6.282,1.16,-64.59,46.058,-0.73429,-130.02,46.395,1.9428
3.5271,3.7005,-4.7439,-90.004,75.662,81.077,-33.143,-26.27,-34.064
-7.8268,1.5562,-3.226,-31.789,1.4242,-16.511,-30.093,-11.699,23.848
-0.61485,-6.2623,0.087359,-90.008,76.969,12.325,-62.083,-32.094,-20.328
1.2626,-8.4891,-4.9507,5.2036,21.977,2.7603,0.063202,16.392,-3.5427
1.0774,-1.5015,4.2963,-86.261,-3.1015,31.496,-32.624,-15.392,23.227
-8.5354,0.31048,1.5098,-90.004,28.908,78.492,-18.64,11.696,-38.967
1.6248,7.2795,0.02177,-49.136,88.088,13.992,-124.94,10.527,12.763
0,0,0,0,0,0,0,0,0
-0.97836,-4.1876,2.6598,-90.008,73.562,44.545,-108.27,1.0892,-33.563
-3.2213,2.0082,1.7953,-90.001,-22.048,97.217,-107,20.013,5.2892
-2.7727,3.3306,0.80338,-45.466,86.364,43.206,-7.139,26.382,3.3531
0.70973,0.13791,-4.1786,9.6852,83.029,21.006,0.031602,-34.687,-25.358
-5.7984,-1.5201,-2.649,-2.5632,52.085,61.979,0.031365,-19.353,-26.777
-4.433,6.7834,2.805,-7.094,21.45,-10.666,0.054875,1.3584,-46.262
-2.078,4.0542,2.3191,-90.005,59.193,4.2667,-130.01,-10.703,-42.576
-9.5387,-7.0623,-2.2103,13.912,67.548,55.881,0.077377,-29.901,35.407
-2.4039,-1.9182,-3.3948,-46.428,67.116,-42.019,0.07597,26.197,-41.966
3.6436,2.1115,-3.1607,20.006,62.454,-1.5704,0.07689,-17.626,-1.0317
1.6868,6.8049,-2.2942,20.009,-24.694,36.054,-1.5182,-3.5721,1.3326
-1.3777,-7.455,-0.27009,-6.7113,-5.768,30.47,0.058202,20.504,-9.1536
-8.103,9.2304,4.2209,19.739,6.6021,-35.787,0.062115,31.787,-1.6845
-1.0955,4.1606,-1.3356,-34.06,60.557,24.155,0.082051,19.781,-21.515
0.14989,0.16134,2.2037,20.005,67.588,22.007,-0.47217,-13.806,8.3967
3.7109,7.5902,0.69756,-50.743,81.917,-5.5707,-27.442,3.1339,10.585
-2.68,0.41851,-0.60446,-84.524,-20.267,68.283,-109.79,-10.629,-26.23
-0.12331,1.2791,0.3726,6.0201,58.114,-24.983,0.13388,26.26,-2.9007
-4.9107,6.2227,-1.1326,20.006,39.583,-14.115,-3.6079,-40.869,-1.6188
9.5269,-3.5527,0.70465,11.216,73.591,3.0698,0.079198,9.5123,-11.414
-2.06,-0.41794,-3.0032,7.057,-22.097,107.96,-47.264,1.8185,-6.0243
-2.976,5.0398,-4.6609,-34.562,-17.745,130.54,-42.818,22.797,-30.067
5.5751,-4.2527,-4.1842,-87.639,8.4018,-108.15,0.057566,30.464,-23.584
-5.5836,-0.86722,4.6346,-45.331,65.451,43.312,-9.8469,53.273,-32.511
0.088203,-1.3739,-1.4169,-76.549,5.6407,-13.425,0.070817,7.6663,-19.839
-5.9153,0.4858,1.9417,19.989,52.503,35.753,-0.015051,15.164,-36.319
-7.0111,-8.8455,3.3955,-90.006,-0.53829,-35.971,0.023096,-75.602,43.143
-1.3215,-0.22086,1.7165,-88.276,-29.146,6.9844,0.029873,13.78,-48.494
-1.9952,1.116,3.4496,-20.061,78.495,76.118,-11.037,41.802,-30.21
2.7034,8.3667,-0.40154,14.439,20.041,86.466,-130.07,-45.149,-43.191
7.5862,-9.391,2.7336,-90.005,49.348,7.2141,-19.918,63.354,32.363
-7.431,2.9144,3.7842,-89.952,5.7241,-52.676,-0.40766,-21.271,22.632
-2.929,4.308,-0.91258,-90.005,79.687,18.837,-47.032,-6.5906,18.965
4.175,-5.1567,-3.2486,2.4839,32.301,8.6352,0.049263,-26.036,-2.6903
-9.7011,-2.89,4.2229,19.143,6.7354,-61.497,0.10115,-15.795,0.72262
-9.9575,-5.3282,-3.3906,-65.801,70.597,22.186,0.062112,-47.207,18.458
-6.1382,-7.8538,-0.92185,20.005,41.433,34.839,0.036963,42.389,-31.022
-8.0221,2.5051,2.6684,-13.644,-15.013,27.009,-44.449,-16.089,5.1129
-9.1197,-5.6686,-4.8852,-52.409,72.083,60.631,-130.06,8.2562,50.417
0.31242,0.68273,-1.8828,-39.409,59.323,-27.793,-130.07,-16.229,-8.457
-5.6785,5.8188,3.324,-1.9195,-17.301,33.144,0.051618,-48.848,-44.371
-8.3765,-3.506,-4.9698,-55.331,-26.34,23.95,0.091794,17.153,-22.755
-4.8657,-7.8719,4.2912,-28.092,4.7966,68.792,-127.9,-4.9791,-3.4255
-7.8855,-5.435,-1.865,-11.336,-2.7526,13.517,0.10891,-15.189,-18.163
-0.78502,9.4254,3.0269,1.3352,7.1126,5.7883,0.068365,36.627,-29.358
-4.1255,8.4902,-3.4155,-90.008,61.092,55.242,-107.14,-25.705,-4.3814
-2.293,-9.0549,-1.9929,-77.728,82.782,11.786,-102.01,38.987,-41.188
-6.1014,3.4286,1.3221,19.946,-3.6458,16.006,0.0094502,-6.1614,47.467
0.36444,-8.1439,-2.8803,-88.362,40.921,23.708,-5.7994,49.012,16.315
3.6978,-9.7045,-1.8695,-35.833,4.1462,-15.069,-130.05,8.7233,36.075
-6.3337,-2.6941,-4.4637,-42.245,-10.748,-16.198,-37.468,35.018,36.844
-1.6042,-3.7709,-0.83845,-51.917,9.6228,57.443,0.029996,1.2715,2.511
-7.4216,-3.6829,-3.5498,19.719,10.862,38.976,0.041782,-29.273,15.388
5.9189,5.7697,-1.9851,-90.006,53.2,132.1,-30.156,27.878,35.169
0.51955,-2.9566,2.0514,-71.229,65.676,22.301,0.072335,15.511,-35.629
-5.6533,-5.0919,-0.41801,15.196,-18.119,48.183,-130.08,-3.2318,-44.419
-8.0188,4.023,3.7897,-9.898,-27.476,56.474,0.036655,-14.112,-6.8127
-7.2575,2.3362,4.2383,20.007,68.739,53.379,0.077477,-3.482,-38.768
3.8852,-9.9144,-1.4839,-46.234,-4.697,-18.163,0.07796,-28.751,26.548
8.0892,-9.7526,-0.16335,20.007,36.688,1.1215,0.073708,-40.684,27.437
1.9204,-5.0701,3.1003,-89.103,4.3224,34.675,0.062522,-23.979,10.168
4.3505,1.6547,-0.75028,-90.004,26.013,59.967,-83.279,-27.386,-38.436
-4.6167,1.8887,-3.273,-69.383,20.795,97.573,-121.53,-12.471,43.822
-5.8174,-3.7423,4.7733,-21.712,4.9773,105.91,-130.08,-15.848,14.213
-1.3076,7.493,-2.8546,-90.004,69.197,38.004,-129.93,-13.327,-22.665
-9.1265,-6.7862,0.43974,-90.005,40.912,78.985,-16.464,-18.248,20.306
-3.1444,-7.8673,3.3702,-43.292,16.723,-19.912,0.042126,28.099,11.534
-7.9305,3.1837,3.8306,-66.63,78.891,54.065,-126.08,8.9429,14.087
-1.058,1.4372,-3.2366,-90.005,51.322,38.638,-104.14,-60.868,-26.875
5.2972,-4.6555,3.2658,-64.051,-26.627,5.927,-130.15,7.0407,22.34
4.6904,-7.3114,-4.0988,18.95,63.392,42.374,-7.677,10.921,-41.258
-5.1972,2.4431,-1.2303,20.004,34.206,94.997,-130.06,-20.987,-34.874
-9.7768,8.3935,-2.8238,-21.353,-21.245,43.705,0.073448,-14.449,-23.778
-1.0092,-9.4058,-0.73615,-55.439,73.841,-10.264,0.075651,28.026,-1.9917
5.3723,0.1252,-4.6657,-88.434,15.781,7.5813,-0.66119,11.868,8.7823
2.1412,-0.4354,0.40892,-58.121,12.966,43.099,-36.56,47.425,12.828
4.5891,-6.843,2.6539,20.005,16.173,75.84,-82.881,-16.359,-22.451
-2.4815,-3.4479,-4.86,-62.278,-20.299,20.952,0.071555,23.332,-36.834
-6.047,8.6934,-0.88308,20.004,8.4081,35.623,-130.04,-19.656,-49.246
7.7877,6.7417,-2.4732,-90.006,71.225,39.705,-65.23,-12.849,43.117
-3.1637,-5.0375,-1.1804,-90.003,-2.645,32.367,-117.81,-5.5017,-29.023
5.5901,-1.9876,-4.9515,20.006,-6.9744,-45.582,0.079097,-4.0353,-1.6782
-5.3577,7.3267,1.2013,-90.004,26.038,60.923,-130.09,61.797,39.165
0.33663,-4.9266,-1.7928,19.901,54.393,-28.664,-77.204,-45.031,12.718
6.8254,9.3882,-2.6015,20.005,13.726,-39.551,0.13022,50.512,-12.43
2.748,-4.3703,4.0332,16.621,17.351,-6.2277,0.098306,29.275,1.1866
-0.51875,-1.1198,4.2484,-90.006,66.684,71.422,-3.5745,-33.658,-4.157
7.8575,-4.2717,0.72766,20.006,56.647,-27.074,-128.62,39.595,45.144
7.0032,-0.78887,2.3206,-52.148,-19.088,9.0936,-130.06,-33.652,-36.461
1.7925,9.0886,4.6954,-87.874,-10.517,101.23,-119.38,6.2844,5.788
-5.7774,-9.2083,-3.3843,-90.006,59.772,121.3,-104.1,5.0136,32.473
9.1957,4.4819,0.85238,20.005,86.929,36.065,0.029167,-90.005,42.493
3.4004,-6.6244,-2.866,-86.199,84.088,47.117,-78.671,64.839,-38.265
-1.0768,8.7635,4.1153,-8.9363,-5.2282,-11.746,0.088356,-39.033,22.281
9.6199,-7.2789,-0.71902,-54.191,77.143,15.873,0.066861,-90.044,37.519
0.32403,8.7358,3.4076,13.468,-9.853,-5.8708,0.061229,-18.756,49.706
3.8549,-9.4094,1.2309,-90.005,10.704,94.617,-67.78,-63.295,-36.811
-0.95211,5.4078,-2.822,20.003,34.526,49.817,-82.161,-39.258,4.8097
2.2869,-7.5762,0.41904,-40.941,-24.65,-17.894,-56.662,39.099,-46.037
-0.81154,3.1721,-3.2114,-7.727,24.483,-19.99,-121.77,29.941,-30.481
